13611
-1.132800 0.000000 0.001130 
-1.000000 0.000000 0.000000 
0.750000 0.500000 
-1.094200 -0.293190 0.001130 
-0.965927 -0.258814 -0.000023 
0.791670 0.500000 
-0.981030 -0.566400 0.001130 
-0.866021 -0.500008 -0.000005 
0.833330 0.500000 
-0.801010 -0.801010 0.001130 
-0.707107 -0.707107 -0.000000 
0.875000 0.500000 
-0.566400 -0.981030 0.001130 
-0.500003 -0.866024 -0.000000 
0.916670 0.500000 
-0.293190 -1.094200 0.001130 
-0.258819 -0.965926 -0.000005 
0.958330 0.500000 
-0.794150 0.794150 0.148990 
-0.704441 0.697287 0.132486 
0.625000 0.541670 
-0.972640 0.561550 0.148990 
-0.858694 0.495769 0.129838 
0.666670 0.541670 
-1.084830 0.290680 0.148990 
-0.957750 0.256621 0.129851 
0.708330 0.541670 
-1.123100 0.000000 0.148990 
-0.991536 0.000014 0.129830 
0.750000 0.541670 
-1.084840 -0.290680 0.148990 
-0.957751 -0.256624 0.129839 
0.791670 0.541670 
-0.972640 -0.561550 0.148990 
-0.858692 -0.495772 0.129841 
0.833330 0.541670 
-0.794150 -0.794150 0.148990 
-0.701117 -0.701123 0.129855 
0.875000 0.541670 
-0.561550 -0.972640 0.148990 
-0.495769 -0.858694 0.129838 
0.916670 0.541670 
-0.290680 -1.084830 0.148990 
-0.256621 -0.957750 0.129851 
0.958330 0.541670 
-0.773710 0.773710 0.294320 
-0.682279 0.684267 0.257436 
0.625000 0.583330 
-0.947600 0.547100 0.294320 
-0.836825 0.483141 0.257484 
0.666670 0.583330 
-1.056910 0.283200 0.294320 
-0.933364 0.250106 0.257446 
0.708330 0.583330 
-1.094200 0.000000 0.294320 
-0.966291 0.000005 0.257452 
0.750000 0.583330 
-1.056910 -0.283200 0.294320 
-0.933357 -0.250101 0.257478 
0.791670 0.583330 
-0.947600 -0.547100 0.294320 
-0.836817 -0.483155 0.257486 
0.833330 0.583330 
-0.773710 -0.773710 0.294320 
-0.683274 -0.683266 0.257457 
0.875000 0.583330 
-0.547100 -0.947600 0.294320 
-0.483141 -0.836825 0.257484 
0.916670 0.583330 
-0.283200 -1.056910 0.294320 
-0.250106 -0.933364 0.257446 
0.958330 0.583330 
-0.740030 0.740040 0.434630 
-0.653500 0.654413 0.380371 
0.625000 0.625000 
-0.906350 0.523280 0.434630 
-0.800786 0.462338 0.380769 
0.666670 0.625000 
-1.010910 0.270870 0.434630 
-0.893162 0.239331 0.380767 
0.708330 0.625000 
-1.046570 0.000000 0.434630 
-0.924666 -0.000003 0.380779 
0.750000 0.625000 
-1.010910 -0.270870 0.434630 
-0.893161 -0.239327 0.380771 
0.791670 0.625000 
-0.906350 -0.523280 0.434630 
-0.800786 -0.462338 0.380769 
0.833330 0.625000 
-0.740040 -0.740030 0.434630 
-0.653847 -0.653836 0.380766 
0.875000 0.625000 
-0.523280 -0.906350 0.434630 
-0.462342 -0.800789 0.380759 
0.916670 0.625000 
-0.270870 -1.010910 0.434630 
-0.277712 -0.890482 0.360442 
0.958330 0.625000 
-0.523280 0.906350 0.434630 
-0.453038 0.812969 0.365840 
0.583330 0.625000 
-0.490510 0.849600 0.567530 
-0.431943 0.752196 0.497621 
0.583330 0.666670 
-0.693690 0.693690 0.567530 
-0.613324 0.613318 0.497670 
0.625000 0.666670 
-0.849600 0.490510 0.567530 
-0.751164 0.433688 0.497661 
0.666670 0.666670 
-0.947600 0.253910 0.567530 
-0.837805 0.224489 0.497682 
0.708330 0.666670 
-0.981030 0.000000 0.567530 
-0.867369 0.000005 0.497666 
0.750000 0.666670 
-0.947600 -0.253910 0.567530 
-0.837817 -0.224498 0.497658 
0.791670 0.666670 
-0.849600 -0.490510 0.567530 
-0.751168 -0.433685 0.497658 
0.833330 0.666670 
-0.693690 -0.693690 0.567530 
-0.613323 -0.613320 0.497667 
0.875000 0.666670 
-0.490520 -0.849600 0.567530 
-0.433696 -0.751162 0.497658 
0.916670 0.666670 
-0.253910 -0.947600 0.567530 
-0.332610 -0.803035 0.494475 
0.958330 0.666670 
-0.449350 0.778300 0.690730 
-0.397231 0.689443 0.605703 
0.583330 0.708330 
-0.635480 0.635480 0.690730 
-0.562401 0.562409 0.606136 
0.625000 0.708330 
-0.778300 0.449350 0.690730 
-0.688794 0.397667 0.606154 
0.666670 0.708330 
-0.868080 0.232600 0.690730 
-0.768249 0.205859 0.606148 
0.708330 0.708330 
-0.898710 0.000000 0.690730 
-0.795359 0.000014 0.606138 
0.750000 0.708330 
-0.868090 -0.232600 0.690730 
-0.768251 -0.205856 0.606146 
0.791670 0.708330 
-0.778300 -0.449350 0.690730 
-0.688782 -0.397684 0.606157 
0.833330 0.708330 
-0.635480 -0.635480 0.690730 
-0.562411 -0.562397 0.606139 
0.875000 0.708330 
-0.449350 -0.778300 0.690730 
-0.397659 -0.688790 0.606165 
0.916670 0.708330 
-0.232600 -0.868080 0.690730 
-0.305325 -0.737118 0.602854 
0.958330 0.708330 
-0.207320 0.773710 0.802140 
-0.169062 0.630882 0.757236 
0.541670 0.750000 
-0.232600 0.868090 0.690730 
-0.205971 0.771002 0.602604 
0.541670 0.708330 
-0.400500 0.693690 0.802140 
-0.326574 0.565655 0.757221 
0.583330 0.750000 
-0.566400 0.566400 0.802140 
-0.461855 0.461858 0.757216 
0.625000 0.750000 
-0.693690 0.400500 0.802140 
-0.565654 0.326570 0.757223 
0.666670 0.750000 
-0.773710 0.207320 0.802140 
-0.630902 0.169066 0.757218 
0.708330 0.750000 
-0.801010 0.000000 0.802140 
-0.653149 0.000003 0.757229 
0.750000 0.750000 
-0.773710 -0.207320 0.802140 
-0.630882 -0.169062 0.757236 
0.791670 0.750000 
-0.693690 -0.400500 0.802140 
-0.565655 -0.326574 0.757221 
0.833330 0.750000 
-0.566400 -0.566400 0.802140 
-0.461858 -0.461855 0.757216 
0.875000 0.750000 
-0.400500 -0.693690 0.802140 
-0.326570 -0.565654 0.757223 
0.916670 0.750000 
-0.207320 -0.773710 0.802140 
-0.251194 -0.606413 0.754430 
0.958330 0.750000 
-0.166440 0.621180 0.899840 
-0.136171 0.508211 0.850399 
0.541670 0.791670 
-0.321550 0.556930 0.899840 
-0.263065 0.455649 0.850401 
0.583330 0.791670 
-0.454730 0.454740 0.899840 
-0.372030 0.372029 0.850404 
0.625000 0.791670 
-0.556930 0.321550 0.899840 
-0.455648 0.263076 0.850397 
0.666670 0.791670 
-0.621180 0.166450 0.899840 
-0.508207 0.136185 0.850399 
0.708330 0.791670 
-0.643090 0.000000 0.899840 
-0.526126 -0.000009 0.850407 
0.750000 0.791670 
-0.621180 -0.166440 0.899840 
-0.508211 -0.136171 0.850399 
0.791670 0.791670 
-0.556930 -0.321550 0.899840 
-0.455649 -0.263065 0.850401 
0.833330 0.791670 
-0.454740 -0.454730 0.899840 
-0.372029 -0.372030 0.850404 
0.875000 0.791670 
-0.321550 -0.556930 0.899840 
-0.263076 -0.455648 0.850397 
0.916670 0.791670 
-0.166450 -0.621180 0.899840 
-0.202614 -0.489111 0.848362 
0.958330 0.791670 
-0.245090 0.913830 -0.625290 
-0.240687 0.771971 -0.588328 
0.541670 0.316080 
-0.339910 0.913830 -0.568090 
-0.338875 0.772401 -0.537178 
0.555660 0.333330 
-0.511250 0.913830 -0.441740 
-0.614593 0.654664 -0.440102 
0.580010 0.375000 
-0.529640 0.913830 -0.410590 
-0.584332 0.718202 -0.377814 
0.583330 0.383410 
-0.592250 0.913830 -0.299140 
-0.590865 0.754316 -0.286157 
0.591220 0.416670 
-0.642270 0.913830 -0.165100 
-0.615893 0.772211 -0.156098 
0.596860 0.458330 
-0.662160 0.913830 0.001130 
-0.628824 0.777532 0.005008 
0.598690 0.500000 
-0.643270 0.913830 0.148990 
-0.616048 0.771985 0.156600 
0.596860 0.541670 
-0.590000 0.913830 0.294320 
-0.586447 0.761660 0.275597 
0.591220 0.583330 
-0.528090 0.913830 0.406310 
-0.537085 0.785670 0.307023 
0.583330 0.616590 
-0.503170 0.913830 0.434630 
-0.322985 0.868351 0.376361 
0.580010 0.625000 
-0.333380 0.913830 0.567530 
-0.322542 0.787573 0.525068 
0.555660 0.666670 
-0.245090 0.913830 0.618540 
-0.242231 0.799233 0.550046 
0.541670 0.683920 
-0.176960 0.881420 -0.660420 
-0.216955 0.545397 -0.809612 
0.541670 0.791670 
0.000000 0.881420 -0.683720 
0.000002 0.545414 -0.838167 
0.500000 0.791670 
0.000000 0.913830 -0.662630 
0.000002 0.545414 -0.838167 
0.500000 0.791670 
-0.171500 0.913830 -0.640050 
-0.216949 0.545400 -0.809612 
0.541670 0.791670 
-0.341860 0.881420 -0.592110 
-0.419102 0.545386 -0.725884 
0.583330 0.791670 
-0.331310 0.913830 -0.573850 
-0.419077 0.545393 -0.725893 
0.583330 0.791670 
-0.483460 0.881420 -0.483460 
-0.592709 0.545347 -0.592699 
0.625000 0.791670 
-0.468550 0.913830 -0.468550 
-0.592710 0.545347 -0.592699 
0.625000 0.791670 
-0.592110 0.881420 -0.341860 
-0.725878 0.545393 -0.419103 
0.666670 0.791670 
-0.573850 0.913830 -0.331310 
-0.725894 0.545386 -0.419084 
0.666670 0.791670 
-0.660420 0.881420 -0.176960 
-0.809610 0.545400 -0.216955 
0.708330 0.791670 
-0.640050 0.913830 -0.171500 
-0.809614 0.545397 -0.216950 
0.708330 0.791670 
-0.683720 0.881420 0.000000 
-0.838167 0.545414 -0.000002 
0.750000 0.791670 
-0.662630 0.913830 0.000000 
-0.838167 0.545414 -0.000002 
0.750000 0.791670 
-0.660420 0.881420 0.176960 
-0.809612 0.545397 0.216955 
0.791670 0.791670 
-0.640050 0.913830 0.171500 
-0.809612 0.545400 0.216949 
0.791670 0.791670 
-0.592110 0.881420 0.341860 
-0.725884 0.545386 0.419102 
0.833330 0.791670 
-0.573850 0.913830 0.331310 
-0.725893 0.545393 0.419077 
0.833330 0.791670 
-0.483460 0.881420 0.483460 
-0.592699 0.545347 0.592709 
0.875000 0.791670 
-0.468550 0.913830 0.468550 
-0.592699 0.545347 0.592710 
0.875000 0.791670 
-0.341860 0.881420 0.592110 
-0.419103 0.545393 0.725878 
0.916670 0.791670 
-0.331310 0.913830 0.573850 
-0.419084 0.545386 0.725894 
0.916670 0.791670 
-0.176960 0.881420 0.660420 
-0.216955 0.545400 0.809610 
0.958330 0.791670 
-0.171500 0.913830 0.640050 
-0.216950 0.545397 0.809614 
0.958330 0.791670 
0.000000 0.881420 0.683720 
-0.000002 0.545414 0.838167 
1.000000 0.791670 
0.000000 0.913830 0.662630 
-0.000002 0.545414 0.838167 
1.000000 0.791670 
0.176960 0.881420 -0.660420 
0.216955 0.545400 -0.809610 
0.541670 0.791670 
0.171500 0.913830 -0.640050 
0.216950 0.545397 -0.809614 
0.541670 0.791670 
0.341860 0.881420 -0.592110 
0.419103 0.545393 -0.725878 
0.583330 0.791670 
0.331310 0.913830 -0.573850 
0.419084 0.545386 -0.725894 
0.583330 0.791670 
0.483460 0.881420 -0.483460 
0.592699 0.545347 -0.592709 
0.625000 0.791670 
0.468550 0.913830 -0.468550 
0.592699 0.545347 -0.592710 
0.625000 0.791670 
0.592110 0.881420 -0.341860 
0.725884 0.545386 -0.419102 
0.666670 0.791670 
0.573850 0.913830 -0.331310 
0.725893 0.545393 -0.419077 
0.666670 0.791670 
0.660420 0.881420 -0.176960 
0.809612 0.545397 -0.216955 
0.708330 0.791670 
0.640050 0.913830 -0.171500 
0.809612 0.545400 -0.216949 
0.708330 0.791670 
0.683720 0.881420 0.000000 
0.838167 0.545414 0.000002 
0.750000 0.791670 
0.662630 0.913830 0.000000 
0.838167 0.545414 0.000002 
0.750000 0.791670 
0.660420 0.881420 0.176960 
0.809610 0.545400 0.216955 
0.791670 0.791670 
0.640050 0.913830 0.171500 
0.809614 0.545397 0.216950 
0.791670 0.791670 
0.592110 0.881420 0.341860 
0.725878 0.545393 0.419103 
0.833330 0.791670 
0.573850 0.913830 0.331310 
0.725894 0.545386 0.419084 
0.833330 0.791670 
0.483460 0.881420 0.483460 
0.592709 0.545347 0.592699 
0.875000 0.791670 
0.468550 0.913830 0.468550 
0.592710 0.545347 0.592699 
0.875000 0.791670 
0.341860 0.881420 0.592110 
0.419102 0.545386 0.725884 
0.916670 0.791670 
0.331310 0.913830 0.573850 
0.419077 0.545393 0.725893 
0.916670 0.791670 
0.176960 0.881420 0.660420 
0.216955 0.545397 0.809612 
0.958330 0.791670 
0.171500 0.913830 0.640050 
0.216949 0.545400 0.809612 
0.958330 0.791670 
0.134690 0.502680 -1.318210 
0.000000 0.000000 -1.000000 
0.541670 0.125000 
0.000000 0.520410 -1.318210 
0.000000 0.000000 -1.000000 
0.500000 0.125000 
0.165860 0.619000 -1.077670 
0.230627 0.860674 -0.453928 
0.541670 0.166670 
0.000000 0.640840 -1.077670 
0.000000 0.891037 -0.453931 
0.500000 0.166670 
0.260200 0.450690 -1.318210 
0.000000 0.000000 -1.000000 
0.583330 0.125000 
0.320420 0.554980 -1.077670 
0.445513 0.771662 -0.453934 
0.583330 0.166670 
0.367990 0.367990 -1.318210 
0.000000 0.000000 -1.000000 
0.625000 0.125000 
0.453140 0.453140 -1.077670 
0.630057 0.630058 -0.453933 
0.625000 0.166670 
0.450690 0.260210 -1.318210 
0.000000 0.000000 -1.000000 
0.666670 0.125000 
0.554980 0.320420 -1.077670 
0.771660 0.445515 -0.453935 
0.666670 0.166670 
0.502680 0.134690 -1.318210 
0.000000 0.000000 -1.000000 
0.708330 0.125000 
0.619000 0.165860 -1.077670 
0.860675 0.230621 -0.453931 
0.708330 0.166670 
0.520410 0.000000 -1.318210 
0.000000 0.000000 -1.000000 
0.750000 0.125000 
0.640840 0.000000 -1.077670 
0.891036 0.000003 -0.453933 
0.750000 0.166670 
0.502680 -0.134690 -1.318210 
0.000000 0.000000 -1.000000 
0.791670 0.125000 
0.619000 -0.165860 -1.077670 
0.860677 -0.230623 -0.453925 
0.791670 0.166670 
0.450690 -0.260200 -1.318210 
0.000000 0.000000 -1.000000 
0.833330 0.125000 
0.367990 -0.367990 -1.318210 
0.000000 0.000000 -1.000000 
0.875000 0.125000 
0.453140 -0.453140 -1.077670 
0.630058 -0.630057 -0.453933 
0.875000 0.166670 
0.554980 -0.320420 -1.077670 
0.771662 -0.445519 -0.453928 
0.833330 0.166670 
0.260210 -0.450690 -1.318210 
0.000000 0.000000 -1.000000 
0.916670 0.125000 
0.320420 -0.554980 -1.077670 
0.445515 -0.771660 -0.453935 
0.916670 0.166670 
0.134690 -0.502680 -1.318210 
0.000000 0.000000 -1.000000 
0.958330 0.125000 
0.165860 -0.619000 -1.077670 
0.230621 -0.860675 -0.453931 
0.958330 0.166670 
0.000000 -0.520410 -1.318210 
0.000000 0.000000 -1.000000 
1.000000 0.125000 
0.000000 -0.640840 -1.077670 
0.000000 -0.891034 -0.453936 
1.000000 0.166670 
0.000000 0.726480 -0.912230 
0.000002 0.369175 0.929360 
0.500000 0.208330 
0.188030 0.701720 -0.912230 
0.095556 0.356609 0.929354 
0.541670 0.208330 
0.363240 0.629150 -0.912230 
0.184580 0.319710 0.929363 
0.583330 0.208330 
0.513700 0.513700 -0.912230 
0.261031 0.261029 0.929369 
0.625000 0.208330 
0.629150 0.363240 -0.912230 
0.319708 0.184579 0.929364 
0.666670 0.208330 
0.701720 0.188030 -0.912230 
0.356608 0.095560 0.929354 
0.708330 0.208330 
0.726480 0.000000 -0.912230 
0.369175 -0.000002 0.929360 
0.750000 0.208330 
0.701720 -0.188030 -0.912230 
0.356609 -0.095556 0.929354 
0.791670 0.208330 
0.629150 -0.363240 -0.912230 
0.319710 -0.184580 0.929363 
0.833330 0.208330 
0.513700 -0.513700 -0.912230 
0.261029 -0.261031 0.929369 
0.875000 0.208330 
0.363240 -0.629150 -0.912230 
0.184579 -0.319708 0.929364 
0.916670 0.208330 
0.188030 -0.701720 -0.912230 
0.095560 -0.356608 0.929354 
0.958330 0.208330 
0.000000 -0.726480 -0.912230 
-0.000002 -0.369175 0.929360 
1.000000 0.208330 
-0.134690 0.502680 -1.318210 
0.000000 0.000000 -1.000000 
0.541670 0.125000 
-0.165860 0.619000 -1.077670 
-0.230627 0.860674 -0.453928 
0.541670 0.166670 
-0.260200 0.450690 -1.318210 
0.000000 0.000000 -1.000000 
0.583330 0.125000 
-0.320420 0.554980 -1.077670 
-0.445513 0.771662 -0.453934 
0.583330 0.166670 
-0.367990 0.367990 -1.318210 
0.000000 0.000000 -1.000000 
0.625000 0.125000 
-0.453140 0.453140 -1.077670 
-0.630057 0.630058 -0.453933 
0.625000 0.166670 
-0.450690 0.260210 -1.318210 
0.000000 0.000000 -1.000000 
0.666670 0.125000 
-0.554980 0.320420 -1.077670 
-0.771660 0.445515 -0.453935 
0.666670 0.166670 
-0.502680 0.134690 -1.318210 
0.000000 0.000000 -1.000000 
0.708330 0.125000 
-0.619000 0.165860 -1.077670 
-0.860675 0.230621 -0.453931 
0.708330 0.166670 
-0.520410 0.000000 -1.318210 
0.000000 0.000000 -1.000000 
0.750000 0.125000 
-0.640840 0.000000 -1.077670 
-0.891036 0.000003 -0.453933 
0.750000 0.166670 
-0.502680 -0.134690 -1.318210 
0.000000 0.000000 -1.000000 
0.791670 0.125000 
-0.619000 -0.165860 -1.077670 
-0.860677 -0.230623 -0.453925 
0.791670 0.166670 
-0.450690 -0.260200 -1.318210 
0.000000 0.000000 -1.000000 
0.833330 0.125000 
-0.367990 -0.367990 -1.318210 
0.000000 0.000000 -1.000000 
0.875000 0.125000 
-0.554980 -0.320420 -1.077670 
-0.771662 -0.445519 -0.453928 
0.833330 0.166670 
-0.453140 -0.453140 -1.077670 
-0.630058 -0.630057 -0.453933 
0.875000 0.166670 
-0.260210 -0.450690 -1.318210 
0.000000 0.000000 -1.000000 
0.916670 0.125000 
-0.320420 -0.554980 -1.077670 
-0.445515 -0.771660 -0.453935 
0.916670 0.166670 
-0.134690 -0.502680 -1.318210 
0.000000 0.000000 -1.000000 
0.958330 0.125000 
-0.165860 -0.619000 -1.077670 
-0.230621 -0.860675 -0.453931 
0.958330 0.166670 
-0.188030 0.701720 -0.912230 
-0.095560 0.356608 0.929354 
0.541670 0.208330 
-0.363240 0.629150 -0.912230 
-0.184579 0.319708 0.929364 
0.583330 0.208330 
-0.513700 0.513700 -0.912230 
-0.261029 0.261031 0.929369 
0.625000 0.208330 
-0.629150 0.363240 -0.912230 
-0.319710 0.184580 0.929363 
0.666670 0.208330 
-0.701720 0.188030 -0.912230 
-0.356609 0.095556 0.929354 
0.708330 0.208330 
-0.726480 0.000000 -0.912230 
-0.369175 0.000002 0.929360 
0.750000 0.208330 
-0.701720 -0.188030 -0.912230 
-0.356608 -0.095560 0.929354 
0.791670 0.208330 
-0.629150 -0.363240 -0.912230 
-0.319708 -0.184579 0.929364 
0.833330 0.208330 
-0.513700 -0.513700 -0.912230 
-0.261031 -0.261029 0.929369 
0.875000 0.208330 
-0.363240 -0.629150 -0.912230 
-0.184580 -0.319710 0.929363 
0.916670 0.208330 
-0.188030 -0.701720 -0.912230 
-0.095556 -0.356609 0.929354 
0.958330 0.208330 
0.000000 0.294280 -1.153320 
0.000000 0.000000 -1.000000 
0.500000 0.041670 
0.071740 0.259850 -1.153320 
0.000000 0.000000 -1.000000 
0.541670 0.041670 
0.138590 0.222750 -1.153320 
0.000000 0.000000 -1.000000 
0.583330 0.041670 
0.196000 0.186460 -1.153320 
0.000000 0.000000 -1.000000 
0.625000 0.041670 
0.258620 0.139290 -1.153320 
0.000000 0.000000 -1.000000 
0.666670 0.041670 
0.258620 0.072100 -1.153320 
0.000000 0.000000 -1.000000 
0.708330 0.041670 
0.258620 0.000000 -1.153320 
0.000000 0.000000 -1.000000 
0.750000 0.041670 
0.258620 -0.072100 -1.153320 
0.000000 0.000000 -1.000000 
0.791670 0.041670 
0.258620 -0.139290 -1.153320 
0.000000 0.000000 -1.000000 
0.833330 0.041670 
0.196000 -0.186460 -1.153320 
0.000000 0.000000 -1.000000 
0.875000 0.041670 
0.138590 -0.222750 -1.153320 
0.000000 0.000000 -1.000000 
0.916670 0.041670 
0.071740 -0.259850 -1.153320 
0.000000 0.000000 -1.000000 
0.958330 0.041670 
0.000000 -0.294280 -1.153320 
0.000000 0.000000 -1.000000 
1.000000 0.041670 
-0.071740 0.259850 -1.153320 
0.000000 0.000000 -1.000000 
0.541670 0.041670 
-0.138590 0.222750 -1.153320 
0.000000 0.000000 -1.000000 
0.583330 0.041670 
-0.196000 0.186460 -1.153320 
0.000000 0.000000 -1.000000 
0.625000 0.041670 
-0.258620 0.139290 -1.153320 
0.000000 0.000000 -1.000000 
0.666670 0.041670 
-0.258620 0.072100 -1.153320 
0.000000 0.000000 -1.000000 
0.708330 0.041670 
-0.258620 0.000000 -1.153320 
0.000000 0.000000 -1.000000 
0.750000 0.041670 
-0.258620 -0.072100 -1.153320 
0.000000 0.000000 -1.000000 
0.791670 0.041670 
-0.258620 -0.139290 -1.153320 
0.000000 0.000000 -1.000000 
0.833330 0.041670 
-0.196000 -0.186460 -1.153320 
0.000000 0.000000 -1.000000 
0.875000 0.041670 
-0.138590 -0.222750 -1.153320 
0.000000 0.000000 -1.000000 
0.916670 0.041670 
-0.071740 -0.259850 -1.153320 
0.000000 0.000000 -1.000000 
0.958330 0.041670 
0.000000 0.289910 -1.161790 
0.000020 0.888686 -0.458517 
0.500000 0.041670 
0.070670 0.255990 -1.161790 
0.418073 0.805540 -0.419904 
0.541670 0.041670 
0.136530 0.219440 -1.161790 
0.463101 0.781523 -0.418042 
0.583330 0.041670 
0.193090 0.183700 -1.161790 
0.514109 0.747681 -0.420314 
0.625000 0.041670 
0.254780 0.137220 -1.161790 
0.797725 0.392727 -0.457603 
0.666670 0.041670 
0.254780 0.071030 -1.161790 
0.910772 0.000000 -0.412909 
0.708330 0.041670 
0.254780 0.000000 -1.161790 
0.910772 0.000000 -0.412909 
0.750000 0.041670 
0.254780 -0.071030 -1.161790 
0.910772 0.000000 -0.412909 
0.791670 0.041670 
0.254780 -0.137220 -1.161790 
0.797736 -0.392674 -0.457629 
0.833330 0.041670 
0.193090 -0.183700 -1.161790 
0.514020 -0.747755 -0.420291 
0.875000 0.041670 
0.136530 -0.219440 -1.161790 
0.463191 -0.781492 -0.418000 
0.916670 0.041670 
0.070680 -0.255990 -1.161790 
0.418167 -0.805691 -0.419522 
0.958330 0.041670 
0.000000 -0.289910 -1.161790 
0.000007 -0.888693 -0.458504 
1.000000 0.041670 
-0.070670 0.255990 -1.161790 
-0.418088 0.805529 -0.419912 
0.541670 0.041670 
-0.136530 0.219440 -1.161790 
-0.463166 0.781507 -0.417999 
0.583330 0.041670 
-0.193090 0.183700 -1.161790 
-0.514020 0.747755 -0.420291 
0.625000 0.041670 
-0.254780 0.137220 -1.161790 
-0.797736 0.392674 -0.457629 
0.666670 0.041670 
-0.254780 0.071030 -1.161790 
-0.910772 0.000000 -0.412909 
0.708330 0.041670 
-0.254780 0.000000 -1.161790 
-0.910772 0.000000 -0.412909 
0.750000 0.041670 
-0.254780 -0.071030 -1.161790 
-0.910772 0.000000 -0.412909 
0.791670 0.041670 
-0.254780 -0.137220 -1.161790 
-0.797725 -0.392727 -0.457603 
0.833330 0.041670 
-0.193090 -0.183700 -1.161790 
-0.514109 -0.747681 -0.420314 
0.875000 0.041670 
-0.136530 -0.219440 -1.161790 
-0.463107 -0.781529 -0.418025 
0.916670 0.041670 
-0.070680 -0.255990 -1.161790 
-0.418198 -0.805682 -0.419508 
0.958330 0.041670 
0.000000 0.275810 -0.993540 
0.000003 -0.999106 -0.042277 
0.500000 0.041670 
0.067240 0.243540 -0.993540 
-0.459037 -0.887625 -0.037496 
0.541670 0.041670 
0.129890 0.208760 -0.993540 
-0.509595 -0.859606 -0.037300 
0.583330 0.041670 
0.183700 0.174760 -0.993540 
-0.567903 -0.822233 -0.037676 
0.625000 0.041670 
0.242380 0.130540 -0.993540 
-0.894312 -0.445448 -0.042220 
0.666670 0.041670 
0.242380 0.067570 -0.993540 
-0.999324 0.000000 -0.036775 
0.708330 0.041670 
0.242380 0.000000 -0.993540 
-0.999324 0.000000 -0.036775 
0.750000 0.041670 
0.242380 -0.067570 -0.993540 
-0.999324 0.000000 -0.036775 
0.791670 0.041670 
0.242380 -0.130540 -0.993540 
-0.894314 0.445442 -0.042228 
0.833330 0.041670 
0.183700 -0.174760 -0.993540 
-0.567897 0.822237 -0.037681 
0.875000 0.041670 
0.129890 -0.208760 -0.993540 
-0.509604 0.859600 -0.037309 
0.916670 0.041670 
0.067240 -0.243540 -0.993540 
-0.459029 0.887629 -0.037512 
0.958330 0.041670 
0.000000 -0.275810 -0.993540 
0.000001 0.999106 -0.042282 
1.000000 0.041670 
-0.067240 0.243540 -0.993540 
0.459026 -0.887631 -0.037504 
0.541670 0.041670 
-0.129890 0.208760 -0.993540 
0.509604 -0.859600 -0.037309 
